2, 11306, Control_c, 0, 11, 126
2, 11307, Control_c, 0, 11, 127
2, 11400, Note_on_c, 0, 78, 81
2, 11400, Control_c, 0, 11, 69
2, 11401, Control_c, 0, 11, 74
2, 11402, Control_c, 0, 11, 86
2, 11403, Control_c, 0, 11, 92
2, 11404, Control_c, 0, 11, 96
2, 11405, Note_on_c, 0, 68, 0
2, 11405, Control_c, 0, 11, 98
2, 11406, Control_c, 0, 11, 103
2, 11407, Control_c, 0, 11, 104
2, 11408, Control_c, 0, 11, 108
2, 11410, Control_c, 0, 11, 110
2, 11411, Control_c, 0, 11, 113
2, 11412, Control_c, 0, 11, 114
2, 11413, Control_c, 0, 11, 117
2, 11414, Control_c, 0, 11, 118
2, 11415, Control_c, 0, 11, 119
2, 11416, Control_c, 0, 11, 121
2, 11417, Control_c, 0, 11, 122
2, 11418, Control_c, 0, 11, 123
2, 11421, Control_c, 0, 11, 124
2, 11422, Control_c, 0, 11, 125
2, 11423, Control_c, 0, 11, 126
2, 11520, Note_on_c, 0, 76, 81
2, 11520, Control_c, 0, 11, 68
2, 11521, Control_c, 0, 11, 76
2, 11522, Control_c, 0, 11, 80
2, 11523, Control_c, 0, 11, 90
2, 11524, Control_c, 0, 11, 95
2, 11525, Note_on_c, 0, 78, 0
2, 11525, Control_c, 0, 11, 99
2, 11526, Control_c, 0, 11, 103
2, 11527, Control_c, 0, 11, 105
2, 11528, Control_c, 0, 11, 108
2, 11530, Control_c, 0, 11, 110
2, 11531, Control_c, 0, 11, 111
2, 11532, Control_c, 0, 11, 113
2, 11533, Control_c, 0, 11, 114
2, 11534, Control_c, 0, 11, 117
2, 11535, Control_c, 0, 11, 119
2, 11536, Control_c, 0, 11, 121
2, 11537, Control_c, 0, 11, 122
2, 11538, Control_c, 0, 11, 123
2, 11540, Control_c, 0, 11, 124
2, 11541, Control_c, 0, 11, 125
2, 11542, Control_c, 0, 11, 126
2, 11638, Note_on_c, 0, 76, 0
2, 11639, Pitch_bend_c, 0, 12288
2, 11640, Control_c, 0, 11, 71
2, 11640, Note_on_c, 0, 75, 91
2, 11642, Control_c, 0, 11, 76
2, 11643, Control_c, 0, 11, 84
2, 11644, Control_c, 0, 11, 86
2, 11645, Control_c, 0, 11, 88
2, 11646, Control_c, 0, 11, 90
2, 11647, Control_c, 0, 11, 94
2, 11648, Control_c, 0, 11, 96
2, 11650, Pitch_bend_c, 0, 8192
2, 11650, Control_c, 0, 11, 100
2, 11651, Control_c, 0, 11, 102
2, 11652, Control_c, 0, 11, 104
2, 11653, Control_c, 0, 11, 105
2, 11654, Control_c, 0, 11, 109
2, 11655, Control_c, 0, 11, 110
2, 11656, Control_c, 0, 11, 112
2, 11657, Control_c, 0, 11, 113
2, 11660, Pitch_bend_c, 0, 12288
2, 11660, Control_c, 0, 11, 114
2, 11662, Control_c, 0, 11, 116
2, 11663, Control_c, 0, 11, 117
2, 11664, Control_c, 0, 11, 119
2, 11666, Control_c, 0, 11, 120
2, 11667, Control_c, 0, 11, 121
2, 11670, Pitch_bend_c, 0, 8192
2, 11670, Control_c, 0, 11, 122
2, 11672, Control_c, 0, 11, 123
2, 11673, Control_c, 0, 11, 124
2, 11674, Control_c, 0, 11, 125
2, 11676, Control_c, 0, 11, 126
2, 11680, Pitch_bend_c, 0, 12288
2, 11690, Pitch_bend_c, 0, 8192
2, 11700, Pitch_bend_c, 0, 12288
2, 11710, Pitch_bend_c, 0, 8192
2, 11720, Pitch_bend_c, 0, 12288
2, 11730, Pitch_bend_c, 0, 8192
2, 11740, Pitch_bend_c, 0, 12288
2, 11750, Pitch_bend_c, 0, 8192
2, 11760, Pitch_bend_c, 0, 12288
2, 11770, Pitch_bend_c, 0, 8192
2, 11780, Pitch_bend_c, 0, 12288
2, 11790, Pitch_bend_c, 0, 8192
2, 11800, Pitch_bend_c, 0, 12288
2, 11810, Pitch_bend_c, 0, 8192
2, 11820, Pitch_bend_c, 0, 12288
2, 11830, Pitch_bend_c, 0, 8192
2, 11834, Control_c, 0, 11, 126
2, 11840, Pitch_bend_c, 0, 12288
2, 11850, Pitch_bend_c, 0, 8192
2, 11860, Pitch_bend_c, 0, 12288
2, 11860, Control_c, 0, 11, 125
2, 11863, Control_c, 0, 11, 124
2, 11865, Control_c, 0, 11, 122
2, 11866, Control_c, 0, 11, 120
2, 11867, Control_c, 0, 11, 119
2, 11868, Control_c, 0, 11, 116
2, 11870, Pitch_bend_c, 0, 8192
2, 11870, Control_c, 0, 11, 114
2, 11880, Note_on_c, 0, 75, 0
2, 11880, Note_on_c, 0, 73, 81
2, 11880, Control_c, 0, 11, 66
2, 11881, Control_c, 0, 11, 69
2, 11882, Control_c, 0, 11, 79
2, 11883, Control_c, 0, 11, 84
2, 11884, Control_c, 0, 11, 87
2, 11885, Control_c, 0, 11, 90
2, 11886, Control_c, 0, 11, 91
2, 11887, Control_c, 0, 11, 97
2, 11888, Control_c, 0, 11, 98
2, 11890, Control_c, 0, 11, 102
2, 11891, Control_c, 0, 11, 103
2, 11892, Control_c, 0, 11, 107
2, 11893, Control_c, 0, 11, 108
2, 11894, Control_c, 0, 11, 110
2, 11895, Control_c, 0, 11, 112
2, 11896, Control_c, 0, 11, 113
2, 11897, Control_c, 0, 11, 114
2, 11898, Control_c, 0, 11, 116
2, 11900, Control_c, 0, 11, 117
2, 11901, Control_c, 0, 11, 119
2, 11902, Control_c, 0, 11, 121
2, 11904, Control_c, 0, 11, 122
2, 11905, Control_c, 0, 11, 123
2, 11906, Control_c, 0, 11, 125
2, 11910, Control_c, 0, 11, 127
2, 12090, Control_c, 0, 11, 127
2, 12093, Control_c, 0, 11, 126
2, 12097, Control_c, 0, 11, 125
2, 12101, Control_c, 0, 11, 124
2, 12103, Control_c, 0, 11, 123
2, 12104, Control_c, 0, 11, 122
2, 12106, Control_c, 0, 11, 121
2, 12108, Control_c, 0, 11, 120
2, 12111, Control_c, 0, 11, 118
2, 12112, Control_c, 0, 11, 116
2, 12113, Control_c, 0, 11, 114
2, 12114, Control_c, 0, 11, 113
2, 12115, Control_c, 0, 11, 112
2, 12116, Control_c, 0, 11, 110
2, 12117, Control_c, 0, 11, 108
2, 12118, Control_c, 0, 11, 102
2, 12120, Note_on_c, 0, 73, 0
2, 12120, Control_c, 0, 11, 99
2, 12121, Control_c, 0, 11, 97
2, 12122, Control_c, 0, 11, 95
2, 12123, Control_c, 0, 11, 94
2, 12124, Control_c, 0, 11, 82
2, 12125, Control_c, 0, 11, 81
2, 12240, Note_on_c, 0, 73, 81
2, 12240, Control_c, 0, 11, 70
2, 12241, Control_c, 0, 11, 71
2, 12242, Control_c, 0, 11, 74
2, 12243, Control_c, 0, 11, 77
2, 12244, Control_c, 0, 11, 83
2, 12246, Control_c, 0, 11, 89
2, 12247, Control_c, 0, 11, 90
2, 12248, Control_c, 0, 11, 92
2, 12250, Control_c, 0, 11, 94
2, 12252, Control_c, 0, 11, 102
2, 12254, Control_c, 0, 11, 110
2, 12255, Control_c, 0, 11, 116
2, 12256, Control_c, 0, 11, 118
2, 12257, Control_c, 0, 11, 119
2, 12258, Control_c, 0, 11, 120
2, 12260, Control_c, 0, 11, 123
2, 12261, Control_c, 0, 11, 124
2, 12262, Control_c, 0, 11, 125
2, 12264, Control_c, 0, 11, 127
2, 12358, Control_c, 0, 11, 65
2, 12360, Note_on_c, 0, 78, 81
2, 12360, Control_c, 0, 11, 72
2, 12361, Control_c, 0, 11, 76
2, 12362, Control_c, 0, 11, 78
2, 12363, Control_c, 0, 11, 82
2, 12364, Control_c, 0, 11, 84
2, 12365, Note_on_c, 0, 73, 0
2, 12365, Control_c, 0, 11, 89
2, 12367, Control_c, 0, 11, 91
2, 12370, Control_c, 0, 11, 97
2, 12372, Control_c, 0, 11, 99
2, 12373, Control_c, 0, 11, 101
2, 12374, Control_c, 0, 11, 102
2, 12375, Control_c, 0, 11, 103
2, 12376, Control_c, 0, 11, 105
2, 12377, Control_c, 0, 11, 106
2, 12380, Control_c, 0, 11, 107
2, 12381, Control_c, 0, 11, 109
2, 12382, Control_c, 0, 11, 110
2, 12383, Control_c, 0, 11, 111
2, 12384, Control_c, 0, 11, 112
2, 12386, Control_c, 0, 11, 118
2, 12388, Control_c, 0, 11, 124
2, 12391, Control_c, 0, 11, 127
2, 12480, Note_on_c, 0, 81, 81
2, 12480, Control_c, 0, 11, 64
2, 12481, Control_c, 0, 11, 65
2, 12482, Control_c, 0, 11, 69
2, 12483, Control_c, 0, 11, 71
2, 12484, Control_c, 0, 11, 77
2, 12485, Note_on_c, 0, 78, 0
2, 12485, Control_c, 0, 11, 83
2, 12486, Control_c, 0, 11, 85
2, 12488, Control_c, 0, 11, 87
2, 12490, Control_c, 0, 11, 95
2, 12492, Control_c, 0, 11, 103
2, 12493, Control_c, 0, 11, 105
2, 12495, Control_c, 0, 11, 107
2, 12496, Control_c, 0, 11, 109
2, 12497, Control_c, 0, 11, 115
2, 12500, Control_c, 0, 11, 116
2, 12501, Control_c, 0, 11, 118
2, 12502, Control_c, 0, 11, 119
2, 12504, Control_c, 0, 11, 121
2, 12506, Control_c, 0, 11, 124
2, 12508, Control_c, 0, 11, 126
2, 12600, Note_on_c, 0, 81, 0
2, 12600, Note_on_c, 0, 72, 81
2, 12600, Control_c, 0, 11, 64
2, 12601, Control_c, 0, 11, 66
2, 12602, Control_c, 0, 11, 68
2, 12603, Control_c, 0, 11, 70
2, 12604, Control_c, 0, 11, 72
2, 12606, Control_c, 0, 11, 79
2, 12608, Control_c, 0, 11, 85
2, 12611, Control_c, 0, 11, 93
2, 12612, Control_c, 0, 11, 99
2, 12613, Control_c, 0, 11, 101
2, 12615, Control_c, 0, 11, 103
2, 12616, Control_c, 0, 11, 105
2, 12618, Control_c, 0, 11, 107
2, 12621, Control_c, 0, 11, 109
2, 12623, Control_c, 0, 11, 111
2, 12630, Control_c, 0, 11, 117
2, 12632, Control_c, 0, 11, 120
2, 12634, Control_c, 0, 11, 121
2, 12635, Control_c, 0, 11, 122
2, 12636, Control_c, 0, 11, 124
2, 12643, Control_c, 0, 11, 126
2, 12644, Control_c, 0, 11, 127
2, 12720, Note_on_c, 0, 68, 81
2, 12720, Control_c, 0, 11, 65
2, 12721, Control_c, 0, 11, 67
2, 12722, Control_c, 0, 11, 73
2, 12723, Control_c, 0, 11, 81
2, 12724, Control_c, 0, 11, 87
2, 12725, Note_on_c, 0, 72, 0
2, 12725, Control_c, 0, 11, 97
2, 12726, Control_c, 0, 11, 103
2, 12728, Control_c, 0, 11, 111
2, 12730, Control_c, 0, 11, 112
2, 12731, Control_c, 0, 11, 114
2, 12732, Control_c, 0, 11, 115
2, 12733, Control_c, 0, 11, 116
2, 12735, Control_c, 0, 11, 117
2, 12737, Control_c, 0, 11, 118
2, 12738, Control_c, 0, 11, 120
2, 12745, Control_c, 0, 11, 122
2, 12746, Control_c, 0, 11, 124
2, 12747, Control_c, 0, 11, 125
2, 12750, Control_c, 0, 11, 126
2, 12840, Note_on_c, 0, 78, 81
2, 12840, Control_c, 0, 11, 65
2, 12841, Control_c, 0, 11, 66
2, 12842, Control_c, 0, 11, 70
2, 12843, Control_c, 0, 11, 72
2, 12844, Control_c, 0, 11, 78
2, 12845, Note_on_c, 0, 68, 0
2, 12845, Control_c, 0, 11, 80
2, 12846, Control_c, 0, 11, 86
2, 12848, Control_c, 0, 11, 90
2, 12850, Control_c, 0, 11, 91
2, 12851, Control_c, 0, 11, 99
2, 12853, Control_c, 0, 11, 105
2, 12854, Control_c, 0, 11, 111
2, 12855, Control_c, 0, 11, 115
2, 12856, Control_c, 0, 11, 117
2, 12857, Control_c, 0, 11, 118
2, 12858, Control_c, 0, 11, 121
2, 12860, Control_c, 0, 11, 122
2, 12861, Control_c, 0, 11, 124
2, 12862, Control_c, 0, 11, 125
2, 12863, Control_c, 0, 11, 126
2, 12864, Control_c, 0, 11, 127
2, 12960, Note_on_c, 0, 76, 81
2, 12960, Control_c, 0, 11, 65
2, 12961, Control_c, 0, 11, 68
2, 12963, Control_c, 0, 11, 74
2, 12965, Note_on_c, 0, 78, 0
2, 12965, Control_c, 0, 11, 80
2, 12966, Control_c, 0, 11, 86
2, 12967, Control_c, 0, 11, 90
2, 12968, Control_c, 0, 11, 92
2, 12970, Control_c, 0, 11, 104
2, 12971, Control_c, 0, 11, 114
2, 12972, Control_c, 0, 11, 119
2, 12973, Control_c, 0, 11, 122
2, 12974, Control_c, 0, 11, 123
2, 12975, Control_c, 0, 11, 124
2, 12976, Control_c, 0, 11, 125
2, 13078, Note_on_c, 0, 76, 0
2, 13079, Pitch_bend_c, 0, 12288
2, 13080, Note_on_c, 0, 75, 91
2, 13080, Control_c, 0, 11, 70
2, 13081, Control_c, 0, 11, 72
2, 13082, Control_c, 0, 11, 74
2, 13083, Control_c, 0, 11, 76
2, 13084, Control_c, 0, 11, 85
2, 13085, Control_c, 0, 11, 88
2, 13086, Control_c, 0, 11, 91
2, 13087, Control_c, 0, 11, 94
2, 13088, Control_c, 0, 11, 97
2, 13090, Pitch_bend_c, 0, 8192
2, 13090, Control_c, 0, 11, 101
2, 13091, Control_c, 0, 11, 102
2, 13092, Control_c, 0, 11, 104
2, 13093, Control_c, 0, 11, 110
2, 13094, Control_c, 0, 11, 112
2, 13095, Control_c, 0, 11, 115
2, 13096, Control_c, 0, 11, 116
2, 13097, Control_c, 0, 11, 119
2, 13098, Control_c, 0, 11, 120
2, 13100, Pitch_bend_c, 0, 12288
2, 13100, Control_c, 0, 11, 122
2, 13101, Control_c, 0, 11, 123
2, 13102, Control_c, 0, 11, 125
2, 13104, Control_c, 0, 11, 126
2, 13105, Control_c, 0, 11, 127
2, 13110, Pitch_bend_c, 0, 8192
2, 13120, Pitch_bend_c, 0, 12288
2, 13130, Pitch_bend_c, 0, 8192
2, 13140, Pitch_bend_c, 0, 12288
2, 13150, Pitch_bend_c, 0, 8192
2, 13160, Pitch_bend_c, 0, 12288
2, 13170, Pitch_bend_c, 0, 8192
2, 13180, Pitch_bend_c, 0, 12288
2, 13190, Pitch_bend_c, 0, 8192
2, 13200, Pitch_bend_c, 0, 12288
2, 13210, Pitch_bend_c, 0, 8192
2, 13220, Pitch_bend_c, 0, 12288
2, 13230, Pitch_bend_c, 0, 8192
2, 13240, Pitch_bend_c, 0, 12288
2, 13250, Pitch_bend_c, 0, 8192
2, 13260, Pitch_bend_c, 0, 12288
2, 13270, Pitch_bend_c, 0, 8192
2, 13280, Pitch_bend_c, 0, 12288
2, 13290, Pitch_bend_c, 0, 8192
2, 13291, Control_c, 0, 11, 127
2, 13300, Pitch_bend_c, 0, 12288
2, 13304, Control_c, 0, 11, 126
2, 13306, Control_c, 0, 11, 125
2, 13307, Control_c, 0, 11, 124
2, 13308, Control_c, 0, 11, 123
2, 13310, Pitch_bend_c, 0, 8192
2, 13310, Control_c, 0, 11, 121
2, 13312, Control_c, 0, 11, 115
2, 13313, Control_c, 0, 11, 113
2, 13314, Control_c, 0, 11, 110
2, 13315, Control_c, 0, 11, 109
2, 13316, Control_c, 0, 11, 108
2, 13317, Control_c, 0, 11, 105
2, 13320, Note_on_c, 0, 75, 0
2, 13320, Note_on_c, 0, 73, 81
2, 13320, Control_c, 0, 11, 65
2, 13321, Control_c, 0, 11, 67
2, 13322, Control_c, 0, 11, 72
2, 13323, Control_c, 0, 11, 85
2, 13324, Control_c, 0, 11, 88
2, 13325, Control_c, 0, 11, 91
2, 13326, Control_c, 0, 11, 94
2, 13327, Control_c, 0, 11, 96
2, 13328, Control_c, 0, 11, 98
2, 13330, Control_c, 0, 11, 101
2, 13331, Control_c, 0, 11, 103
2, 13332, Control_c, 0, 11, 104
2, 13333, Control_c, 0, 11, 110
2, 13334, Control_c, 0, 11, 112
2, 13335, Control_c, 0, 11, 114
2, 13336, Control_c, 0, 11, 116
2, 13337, Control_c, 0, 11, 117
2, 13338, Control_c, 0, 11, 119
2, 13340, Control_c, 0, 11, 121
2, 13341, Control_c, 0, 11, 123
2, 13342, Control_c, 0, 11, 124
2, 13343, Control_c, 0, 11, 125
2, 13344, Control_c, 0, 11, 126
2, 13345, Control_c, 0, 11, 127
2, 13617, Control_c, 0, 11, 126
2, 13621, Control_c, 0, 11, 125
2, 13630, Control_c, 0, 11, 124
2, 13633, Control_c, 0, 11, 123
2, 13635, Control_c, 0, 11, 122
2, 13637, Control_c, 0, 11, 121
2, 13638, Control_c, 0, 11, 120
2, 13641, Control_c, 0, 11, 119
2, 13642, Control_c, 0, 11, 118
2, 13648, Control_c, 0, 11, 116
2, 13651, Control_c, 0, 11, 115
2, 13652, Control_c, 0, 11, 114
2, 13658, Control_c, 0, 11, 112
2, 13661, Control_c, 0, 11, 109
2, 13663, Control_c, 0, 11, 107
2, 13672, Control_c, 0, 11, 99
2, 13674, Control_c, 0, 11, 96
2, 13675, Control_c, 0, 11, 94
2, 13677, Control_c, 0, 11, 92
2, 13678, Control_c, 0, 11, 91
2, 13680, Note_on_c, 0, 73, 0
2, 14760, Control_c, 0, 11, 127
2, 14761, Program_c, 0, 0
2, 14762, Control_c, 0, 7, 100
2, 14763, Control_c, 0, 10, 64
2, 14764, Control_c, 0, 91, 40
2, 14765, Control_c, 0, 93, 0
2, 14766, Control_c, 0, 99, 1
2, 14767, Control_c, 0, 98, 8
2, 14768, Control_c, 0, 6, 64
2, 14769, Control_c, 0, 99, 1
2, 14770, Control_c, 0, 98, 10
2, 14771, Control_c, 0, 6, 64
2, 14772, Control_c, 0, 99, 1
2, 14773, Control_c, 0, 98, 9
2, 14774, Control_c, 0, 6, 64
2, 14775, Pitch_bend_c, 0, 8192
2, 14775, End_track
3, 0, Start_track
3, 0, MIDI_port, 1
3, 0, Title_t, "Violin II"
3, 0, Program_c, 1, 40
3, 0, Control_c, 1, 7, 70
3, 0, Control_c, 1, 10, 90
3, 0, Control_c, 1, 93, 0
3, 0, Control_c, 1, 91, 120
3, 1, Text_t, "Non Registered Parameter Numbers"
3, 1, Text_t, "For Roland SC-55 Vibrato"
3, 1, Text_t, "Set up NRPN for Vibrate Rate"
3, 2, Control_c, 1, 99, 1
3, 3, Control_c, 1, 98, 8
3, 4, Text_t, "Data Entry Command"
3, 4, Control_c, 1, 6, 68
3, 5, Text_t, "Set up NRPN for Vibrate Delay"
3, 6, Control_c, 1, 99, 1
3, 7, Control_c, 1, 98, 10
3, 8, Text_t, "Data Entry Command"
3, 8, Control_c, 1, 6, 14
3, 9, Text_t, "Set up NRPN for Vibrate Depth"
3, 10, Control_c, 1, 99, 1
3, 11, Control_c, 1, 98, 9
3, 12, Text_t, "Data Entry Command; Vibrato ON"
3, 12, Control_c, 1, 6, 70
3, 13, Pitch_bend_c, 1, 8192
3, 360, Note_on_c, 1, 68, 64
3, 405, Note_on_c, 1, 68, 0
3, 405, Note_on_c, 1, 69, 64
3, 420, Note_on_c, 1, 69, 0
3, 420, Note_on_c, 1, 68, 64
3, 465, Note_on_c, 1, 68, 0
3, 465, Note_on_c, 1, 69, 64
3, 480, Note_on_c, 1, 69, 0
3, 480, Note_on_c, 1, 68, 64
3, 525, Note_on_c, 1, 68, 0
3, 525, Note_on_c, 1, 69, 64
3, 540, Note_on_c, 1, 69, 0
3, 540, Note_on_c, 1, 68, 64
3, 585, Note_on_c, 1, 68, 0
3, 585, Note_on_c, 1, 69, 64
3, 600, Note_on_c, 1, 69, 0
3, 600, Note_on_c, 1, 68, 64
3, 645, Note_on_c, 1, 68, 0
3, 645, Note_on_c, 1, 73, 64
3, 660, Note_on_c, 1, 73, 0
3, 660, Note_on_c, 1, 71, 64
3, 705, Note_on_c, 1, 71, 0
3, 705, Note_on_c, 1, 69, 64
3, 720, Note_on_c, 1, 69, 0
3, 720, Note_on_c, 1, 68, 64
3, 765, Note_on_c, 1, 68, 0
3, 765, Note_on_c, 1, 69, 64
3, 780, Note_on_c, 1, 69, 0
3, 780, Note_on_c, 1, 68, 64
3, 825, Note_on_c, 1, 68, 0
3, 825, Note_on_c, 1, 69, 64
3, 840, Note_on_c, 1, 69, 0
3, 840, Note_on_c, 1, 68, 64
3, 885, Note_on_c, 1, 68, 0
3, 885, Note_on_c, 1, 69, 64
3, 900, Note_on_c, 1, 69, 0
3, 900, Note_on_c, 1, 68, 64
3, 945, Note_on_c, 1, 68, 0
3, 945, Note_on_c, 1, 69, 64
3, 960, Note_on_c, 1, 69, 0
3, 960, Note_on_c, 1, 68, 64
3, 1005, Note_on_c, 1, 68, 0
3, 1005, Note_on_c, 1, 73, 64
3, 1020, Note_on_c, 1, 73, 0
3, 1020, Note_on_c, 1, 71, 64
3, 1065, Note_on_c, 1, 71, 0
3, 1065, Note_on_c, 1, 69, 64
3, 1080, Note_on_c, 1, 69, 0
3, 1080, Note_on_c, 1, 68, 64
3, 1125, Note_on_c, 1, 68, 0
3, 1125, Note_on_c, 1, 69, 64
3, 1140, Note_on_c, 1, 69, 0
3, 1140, Note_on_c, 1, 68, 64
3, 1185, Note_on_c, 1, 68, 0
3, 1185, Note_on_c, 1, 69, 64
3, 1200, Note_on_c, 1, 69, 0
3, 1200, Note_on_c, 1, 68, 64
3, 1245, Note_on_c, 1, 68, 0
3, 1245, Note_on_c, 1, 69, 64
3, 1260, Note_on_c, 1, 69, 0
3, 1260, Note_on_c, 1, 68, 64
3, 1305, Note_on_c, 1, 68, 0
3, 1305, Note_on_c, 1, 69, 64
3, 1320, Note_on_c, 1, 69, 0
3, 1320, Note_on_c, 1, 68, 64
3, 1365, Note_on_c, 1, 68, 0
3, 1365, Note_on_c, 1, 69, 64
3, 1380, Note_on_c, 1, 69, 0
3, 1380, Note_on_c, 1, 72, 64
3, 1425, Note_on_c, 1, 72, 0
3, 1425, Note_on_c, 1, 73, 64
3, 1440, Note_on_c, 1, 73, 0
3, 1440, Note_on_c, 1, 75, 64
3, 1485, Note_on_c, 1, 75, 0
3, 1485, Note_on_c, 1, 76, 64
3, 1500, Note_on_c, 1, 76, 0
3, 1500, Note_on_c, 1, 75, 64
3, 1545, Note_on_c, 1, 75, 0
3, 1545, Note_on_c, 1, 76, 64
3, 1560, Note_on_c, 1, 76, 0
3, 1560, Note_on_c, 1, 75, 64
3, 1605, Note_on_c, 1, 75, 0
3, 1605, Note_on_c, 1, 76, 64
3, 1620, Note_on_c, 1, 76, 0
3, 1620, Note_on_c, 1, 75, 64
3, 1665, Note_on_c, 1, 75, 0
3, 1665, Note_on_c, 1, 76, 64
3, 1680, Note_on_c, 1, 76, 0
3, 1680, Note_on_c, 1, 75, 64
3, 1725, Note_on_c, 1, 75, 0
3, 1725, Note_on_c, 1, 80, 64
3, 1740, Note_on_c, 1, 80, 0
3, 1740, Note_on_c, 1, 78, 64
3, 1785, Note_on_c, 1, 78, 0
3, 1785, Note_on_c, 1, 76, 64
3, 1800, Note_on_c, 1, 76, 0
3, 1800, Note_on_c, 1, 75, 64
3, 1845, Note_on_c, 1, 75, 0
3, 1845, Note_on_c, 1, 76, 64
3, 1860, Note_on_c, 1, 76, 0
3, 1860, Note_on_c, 1, 75, 64
3, 1905, Note_on_c, 1, 75, 0
3, 1905, Note_on_c, 1, 76, 64
3, 1920, Note_on_c, 1, 76, 0
3, 1920, Note_on_c, 1, 75, 64
3, 1965, Note_on_c, 1, 75, 0
3, 1965, Note_on_c, 1, 76, 64
3, 1980, Note_on_c, 1, 76, 0
3, 1980, Note_on_c, 1, 75, 64
3, 2025, Note_on_c, 1, 75, 0
3, 2025, Note_on_c, 1, 76, 64
3, 2040, Note_on_c, 1, 76, 0
3, 2040, Note_on_c, 1, 75, 64
3, 2085, Note_on_c, 1, 75, 0
3, 2085, Note_on_c, 1, 80, 64
3, 2100, Note_on_c, 1, 80, 0
3, 2100, Note_on_c, 1, 78, 64
3, 2145, Note_on_c, 1, 78, 0
3, 2145, Note_on_c, 1, 76, 64
3, 2160, Note_on_c, 1, 76, 0
3, 2160, Note_on_c, 1, 75, 64
3, 2205, Note_on_c, 1, 75, 0
3, 2205, Note_on_c, 1, 76, 64
3, 2220, Note_on_c, 1, 76, 0
3, 2220, Note_on_c, 1, 75, 64
3, 2265, Note_on_c, 1, 75, 0
3, 2265, Note_on_c, 1, 76, 64
3, 2280, Note_on_c, 1, 76, 0
3, 2280, Note_on_c, 1, 75, 64
3, 2325, Note_on_c, 1, 75, 0
3, 2325, Note_on_c, 1, 76, 64
3, 2340, Note_on_c, 1, 76, 0
3, 2340, Note_on_c, 1, 75, 64
3, 2385, Note_on_c, 1, 75, 0
3, 2385, Note_on_c, 1, 76, 64
3, 2400, Note_on_c, 1, 76, 0
3, 2400, Note_on_c, 1, 75, 64
3, 2445, Note_on_c, 1, 75, 0
3, 2445, Note_on_c, 1, 76, 64
3, 2460, Note_on_c, 1, 76, 0
3, 2460, Note_on_c, 1, 78, 64
3, 2505, Note_on_c, 1, 78, 0
3, 2505, Note_on_c, 1, 75, 64
3, 2520, Note_on_c, 1, 75, 0
3, 2520, Note_on_c, 1, 76, 64
3, 2565, Note_on_c, 1, 76, 0
3, 2565, Note_on_c, 1, 78, 64
3, 2580, Note_on_c, 1, 78, 0
3, 2580, Note_on_c, 1, 76, 64
3, 2625, Note_on_c, 1, 76, 0
3, 2625, Note_on_c, 1, 78, 64
3, 2640, Note_on_c, 1, 78, 0
3, 2640, Note_on_c, 1, 76, 64
3, 2685, Note_on_c, 1, 76, 0
3, 2685, Note_on_c, 1, 78, 64
3, 2700, Note_on_c, 1, 78, 0
3, 2700, Note_on_c, 1, 76, 64
3, 2745, Note_on_c, 1, 76, 0
3, 2745, Note_on_c, 1, 78, 64
3, 2760, Note_on_c, 1, 78, 0
3, 2760, Note_on_c, 1, 76, 64
3, 2805, Note_on_c, 1, 76, 0
3, 2805, Note_on_c, 1, 78, 64
3, 2820, Note_on_c, 1, 78, 0
3, 2820, Note_on_c, 1, 76, 64
3, 2865, Note_on_c, 1, 76, 0
3, 2865, Note_on_c, 1, 78, 64
3, 2880, Note_on_c, 1, 78, 0
3, 2880, Note_on_c, 1, 64, 64
3, 2925, Note_on_c, 1, 64, 0
3, 2925, Note_on_c, 1, 66, 64
3, 2940, Note_on_c, 1, 66, 0
3, 2940, Note_on_c, 1, 64, 64
3, 2985, Note_on_c, 1, 64, 0
3, 2985, Note_on_c, 1, 66, 64
3, 3000, Note_on_c, 1, 66, 0
3, 3000, Note_on_c, 1, 64, 64
3, 3045, Note_on_c, 1, 64, 0
3, 3045, Note_on_c, 1, 66, 64
3, 3060, Note_on_c, 1, 66, 0
3, 3060, Note_on_c, 1, 64, 64
3, 3105, Note_on_c, 1, 64, 0
3, 3105, Note_on_c, 1, 66, 64
3, 3120, Note_on_c, 1, 66, 0
3, 3120, Note_on_c, 1, 64, 64
3, 3165, Note_on_c, 1, 64, 0
3, 3165, Note_on_c, 1, 66, 64
3, 3180, Note_on_c, 1, 66, 0
3, 3180, Note_on_c, 1, 64, 64
3, 3225, Note_on_c, 1, 64, 0
3, 3225, Note_on_c, 1, 66, 64
3, 3240, Note_on_c, 1, 66, 0
3, 3240, Note_on_c, 1, 76, 64
3, 3285, Note_on_c, 1, 76, 0
3, 3285, Note_on_c, 1, 78, 64
3, 3300, Note_on_c, 1, 78, 0
3, 3300, Note_on_c, 1, 76, 64
3, 3345, Note_on_c, 1, 76, 0
3, 3345, Note_on_c, 1, 78, 64
3, 3360, Note_on_c, 1, 78, 0
3, 3360, Note_on_c, 1, 76, 64
3, 3405, Note_on_c, 1, 76, 0
3, 3405, Note_on_c, 1, 78, 64
3, 3420, Note_on_c, 1, 78, 0
3, 3420, Note_on_c, 1, 76, 64
3, 3465, Note_on_c, 1, 76, 0
3, 3465, Note_on_c, 1, 78, 64
3, 3480, Note_on_c, 1, 78, 0
3, 3480, Note_on_c, 1, 76, 64
